time;0;6;12;20
2022-02-18T16:35:00;-1.4597303945500075;-1.498193813517912;-1.4734026882872386;-1.3371263011890535
2022-02-18T16:40:00;-1.4471916315095148;-1.5263076747248863;-1.5122683906537673;-1.3597819339770463
2022-02-18T16:45:00;-1.4471937952868503;-1.5384935391319354;-1.5309573127690166;-1.3818685031749263
2022-02-18T16:50:00;-1.4945637157319565;-1.5573951019234722;-1.5440380295946536;-1.4103822703424924
2022-02-18T16:55:00;-1.5554541846509813;-1.5869083429522897;-1.5620414501342006;-1.4545484626671188
2022-02-18T17:00:00;-1.593566790056495;-1.6064688232499458;-1.582194572427789;-1.5147656031029015
2022-02-18T17:05:00;-1.5519308561761027;-1.6004186319966822;-1.5942390451480337;-1.580323410383934
2022-02-18T17:10:00;-1.527046387328869;-1.5828890560272943;-1.5945886614566844;-1.6377490593524409
2022-02-18T17:15:00;-1.4797086474898304;-1.5821680977623076;-1.5921859044428948;-1.680622617494111
2022-02-18T17:20:00;-1.4862879698198581;-1.6022980760417447;-1.59940436051416;-1.7115900913001967
2022-02-18T17:25:00;-1.485118274769966;-1.612882390145511;-1.6196412020122088;-1.736391696823163
2022-02-18T17:30:00;-1.4512780058181498;-1.584317153094824;-1.6465234109976896;-1.757061164084877
2022-02-18T17:35:00;-1.3907824754094023;-1.5265292252617704;-1.673485877156413;-1.7704304321786748
2022-02-18T17:40:00;-1.426076313420773;-1.4819491406093248;-1.6987186249009538;-1.7720663939264139
2022-02-18T17:45:00;-1.3890947046233537;-1.4796057791022292;-1.71850957092157;-1.761527889919448
2022-02-18T17:50:00;-1.3258935547526067;-1.505783241417731;-1.7210934547847483;-1.7447393514150826
2022-02-18T17:55:00;-1.3175212295481855;-1.5247500211392844;-1.6953042253136856;-1.7315198596996422
2022-02-18T18:00:00;-1.2964020704683101;-1.5197842993417265;-1.6474534793870534;-1.7292662526489282
2022-02-18T18:05:00;-1.2708515229830524;-1.5033481254527472;-1.6034101625550283;-1.736796314716792
2022-02-18T18:10:00;-1.2799079368238182;-1.4904669446781482;-1.586643260472399;-1.743406690516096
2022-02-18T18:15:00;-1.2971870607699207;-1.4766157483365185;-1.5936093785911751;-1.7349499712112395
2022-02-18T18:20:00;-1.275074616041673;-1.4491221528574592;-1.5959016299330469;-1.7028309257901324
2022-02-18T18:25:00;-1.2563065010045513;-1.4116300366265602;-1.5696947172961802;-1.6490769814538329
2022-02-18T18:30:00;-1.2191172603851634;-1.383861108003302;-1.5203133915134148;-1.5844092234637885
2022-02-18T18:35:00;-1.228717682303734;-1.3752015197445107;-1.4742660595333723;-1.5223733849071304
2022-02-18T18:40:00;-1.2141205851964199;-1.3688507161476964;-1.4489211292276358;-1.474131926250929
2022-02-18T18:45:00;-1.2269490570702748;-1.3407258394420374;-1.4353251948212924;-1.4449179625977777
2022-02-18T18:50:00;-1.1916156004022658;-1.2907846665401468;-1.411981087476782;-1.4309490013752064
2022-02-18T18:55:00;-1.1411505630209264;-1.2462327209437072;-1.3699467587977223;-1.418608056862274
2022-02-18T19:00:00;-1.0760945367386712;-1.2305326153492944;-1.3190442076708597;-1.3904295158912958
2022-02-18T19:05:00;-0.9723195367663068;-1.2346321051529896;-1.2718976410883431;-1.3375359164342648
2022-02-18T19:10:00;-0.9339481031965902;-1.2238512248681193;-1.2299410548073855;-1.2688436090647943
2022-02-18T19:15:00;-0.9086193162637992;-1.1714517463500982;-1.1886999296150422;-1.2061049589856994
2022-02-18T19:20:00;-0.8057964728443345;-1.0817561211620939;-1.1507247043924744;-1.1662794108413757
2022-02-18T19:25:00;-0.744598639070234;-0.9820177868816568;-1.1240947904889178;-1.1470310210572658
2022-02-18T19:30:00;-0.6912786548156941;-0.8969748811440885;-1.1062893442030348;-1.1299758895189231
2022-02-18T19:35:00;-0.6677056106134132;-0.8325753558427129;-1.0767562158597113;-1.0985883037814694
2022-02-18T19:40:00;-0.6413043393676208;-0.779576678767032;-1.0133966553798173;-1.0524303997382165
2022-02-18T19:45:00;-0.591405392121478;-0.7275110772499976;-0.917347023442308;-1.004050234103984
2022-02-18T19:50:00;-0.5260678051779963;-0.67425741876692;-0.8166805921384044;-0.9640224848927811
2022-02-18T19:55:00;-0.5302912921985188;-0.6248543149872718;-0.7419704008512388;-0.930982307562351
2022-02-18T20:00:00;-0.5262159333086782;-0.5838559821340027;-0.6988364174024427;-0.8951060561687765
2022-02-18T20:05:00;-0.40014902027607663;-0.5501334218901928;-0.6662650210638833;-0.8474654675199462
2022-02-18T20:10:00;-0.38098707559880535;-0.5187395288875736;-0.6209374369359838;-0.7838979796155766
2022-02-18T20:15:00;-0.3224037374899498;-0.48570742769779074;-0.560615044439978;-0.7028235052581531
2022-02-18T20:20:00;-0.31646535611305093;-0.44915295207318207;-0.5032740282741623;-0.6051576768934741
2022-02-18T20:25:00;-0.272173482243017;-0.40713130087898086;-0.46593074013683977;-0.49898054614669896
2022-02-18T20:30:00;-0.20424797826451502;-0.35814249110709845;-0.4465673246936952;-0.40080060505223464
2022-02-18T20:35:00;-0.1285778549939105;-0.3049765172494984;-0.4258734189038551;-0.3263297705520771
2022-02-18T20:40:00;-0.0910252334657679;-0.2549330936495452;-0.3841185790415132;-0.2775089967127441
2022-02-18T20:45:00;-0.05966614810730865;-0.212719842848888;-0.31592763388983636;-0.24078149540038885
2022-02-18T20:50:00;-0.05285709799016522;-0.17369085580264992;-0.2315558612534565;-0.20094720181140405
2022-02-18T20:55:00;-0.022500959287189856;-0.12755729492541074;-0.1472751646902959;-0.1563770446918596
2022-02-18T21:00:00;0.07477137279030924;-0.06999077772375373;-0.07498532424044671;-0.11815082506651825
2022-02-18T21:05:00;0.11645421363926564;-0.007671165936787655;-0.017973527678863316;-0.09363901038197603
2022-02-18T21:10:00;0.15119740038113152;0.05087301386972137;0.0274080241299806;-0.07362569976159222
2022-02-18T21:15:00;0.20962368718301364;0.10721879475831123;0.06783238415134804;-0.03870682952670136
2022-02-18T21:20:00;0.21589335506679974;0.17071261444078512;0.10927053238049032;0.02130084725331724
2022-02-18T21:25:00;0.22886325784667394;0.24294193289641336;0.1540428750104198;0.09620965162823271
2022-02-18T21:30:00;0.2819824047784134;0.3092183237070224;0.19970764340461897;0.16462704946725962
2022-02-18T21:35:00;0.3080338933049201;0.3504407289714465;0.24154787623583934;0.21333351136771445
2022-02-18T21:40:00;0.3547306540184896;0.3632296919582676;0.27797992712386677;0.247008219987272
2022-02-18T21:45:00;0.33258384307999855;0.3645962179512139;0.3139243545656244;0.2805097156036326
2022-02-18T21:50:00;0.36067359869742577;0.3747202214537545;0.35706222264775295;0.32419609280316647
2022-02-18T21:55:00;0.4162635814309249;0.3969290682388694;0.4088310794344432;0.3771082418790124
2022-02-18T22:00:00;0.4006216162664026;0.41742653481384745;0.45953802755937156;0.4315812358569142
2022-02-18T22:05:00;0.4184708379164499;0.42458851214925897;0.4949499497606782;0.4813049384050536
2022-02-18T22:10:00;0.43067268480086524;0.4249176092639414;0.5096520907585985;0.5248191467457843
2022-02-18T22:15:00;0.41533785997529976;0.4367565141286085;0.5132806827169796;0.56395443047323
2022-02-18T22:20:00;0.4518669350037923;0.4691975760477798;0.5218102688753607;0.6009983365975492
2022-02-18T22:25:00;0.4805260043516583;0.5108930292717658;0.542507663526374;0.6364898729539673
2022-02-18T22:30:00;0.5709934768408631;0.5416685192067979;0.5689399758583595;0.6675137242487004
2022-02-18T22:35:00;0.6135346623972268;0.5541126644333881;0.5910630564405598;0.6878359191020216
2022-02-18T22:40:00;0.6262118300343116;0.562122517755048;0.6076632580851619;0.6920213228265707
2022-02-18T22:45:00;0.66040017484858;0.5878174787019662;0.6261057709252174;0.6816160644739698
2022-02-18T22:50:00;0.7328799908430957;0.6400421714684341;0.6508155804840582;0.6668000280694073
2022-02-18T22:55:00;0.7504556582933088;0.7053962664030702;0.6764729050743072;0.6595435373501944
2022-02-18T23:00:00;0.7885100786008643;0.7603247006427505;0.6955033332689804;0.6636568952467895
2022-02-18T23:05:00;0.801914548832013;0.7922581632715867;0.7099127838476711;0.6722884368783398
2022-02-18T23:10:00;0.8406931871735308;0.8089690186338009;0.7305812546387735;0.6764360440230572
2022-02-18T23:15:00;0.8936140830110246;0.8277838884144968;0.7630385639986484;0.6755864432339718
2022-02-18T23:20:00;0.9112568764075044;0.8573501267326593;0.7976001557860631;0.678544191117254
2022-02-18T23:25:00;0.9549508403043512;0.8912285137821013;0.818213625463053;0.6935659579544597
2022-02-18T23:30:00;0.9255193162781317;0.9177554400114214;0.8211781391890093;0.7195281908934864
2022-02-18T23:35:00;0.8978124012529484;0.9323483687710474;0.821067783011649;0.7486480837401314
2022-02-18T23:40:00;0.9249880021410056;0.9380754321838742;0.8354538025949545;0.7771447032332008
2022-02-18T23:45:00;0.9534453967375779;0.9370338102575856;0.8657911173690049;0.8101553797914657
2022-02-18T23:50:00;0.9340997040473025;0.9270621682914924;0.8969661890518161;0.8539545881982159
2022-02-18T23:55:00;0.7980312681314123;0.9092666864664908;0.9154697809222818;0.9045160091590275
2022-02-19T00:00:00;0.7770174453721663;0.8933080130522358;0.9237394714137257;0.9472612916025553
2022-02-19T00:05:00;0.7662478841724483;0.8873444494446449;0.9338639119683245;0.9705045998758061
2022-02-19T00:10:00;0.758160885619473;0.8830441263172512;0.9501776218235913;0.9784611596516902
2022-02-19T00:15:00;0.7092115484378471;0.8601777763052759;0.9637235650377604;0.9885526334788466
2022-02-19T00:20:00;0.7249694977492185;0.8126439993071088;0.9651196126801187;1.0143999150993208
2022-02-19T00:25:00;0.7028608736570132;0.7643198109831862;0.9576353231814119;1.0518530797894405
2022-02-19T00:30:00;0.6831548886830883;0.7489261443965384;0.9519453191346525;1.0825463394071089
2022-02-19T00:35:00;0.5643746129536369;0.7726608803381233;0.9492041904621384;1.090896862472493
2022-02-19T00:40:00;0.5183412747155103;0.8037632392631856;0.9366707954974761;1.07683526818654
2022-02-19T00:45:00;0.49728340262957826;0.8030169519508464;0.9051386865746418;1.0523774139764024
2022-02-19T00:50:00;0.45374668177212724;0.7608041273549297;0.8671670496474516;1.0278394756450977
2022-02-19T00:55:00;0.48802571973182635;0.7006861143176277;0.8493896234170335;1.0030786442249164
2022-02-19T01:00:00;0.45471973753761896;0.6508754990806322;0.8622651384940162;0.9713274203199449
2022-02-19T01:05:00;0.4304164727061477;0.6195916616438861;0.881431517243537;0.928773325222599
2022-02-19T01:10:00;0.3954223819342606;0.5982707290308878;0.8662850259617869;0.8787057120216536
2022-02-19T01:15:00;0.3909289486209944;0.5794181989880118;0.7997432224599044;0.8277575679459651
2022-02-19T01:20:00;0.36967826064242637;0.5628924734708985;0.7067108952957958;0.7810014864150522
2022-02-19T01:25:00;0.34641568004503864;0.5470964303875501;0.630412810794986;0.7412777003115777
2022-02-19T01:30:00;0.3395541424324382;0.5236406389669914;0.5917768062266632;0.710010756917088
2022-02-19T01:35:00;0.26127559239017556;0.48580874099006316;0.574445700501808;0.6844687837299739
2022-02-19T01:40:00;0.24741071043134968;0.43831645825163446;0.5477452833769996;0.6537147557680102
2022-02-19T01:45:00;0.1898385194971821;0.3926336864591447;0.4987827320091336;0.6017396226612706
2022-02-19T01:50:00;0.1083989559209376;0.3525103020495328;0.4396822896386359;0.5204133986741566
2022-02-19T01:55:00;0.07949669839516244;0.30865596889943114;0.38829429733079235;0.4215412144634529
2022-02-19T02:00:00;0.04843490314963361;0.24973551882456393;0.348963539515137;0.3332272981295313
2022-02-19T02:05:00;0.015454822711176916;0.17608947031656944;0.31299082801224787;0.27931538251269855
2022-02-19T02:10:00;-0.006597206308853944;0.10060238071309102;0.27116077293776847;0.25925726372737584
2022-02-19T02:15:00;-0.06892970240455587;0.03772589402763557;0.21966790130206987;0.24820923251975083
2022-02-19T02:20:00;-0.12429782299271513;-0.006554135272757472;0.15597856216779143;0.21844979377847212
2022-02-19T02:25:00;-0.18801241544894975;-0.03638785271817008;0.07724684528556934;0.16206779768823687
2022-02-19T02:30:00;-0.2264698472733354;-0.06263734718769298;-0.01210513987573128;0.09385768662094608
2022-02-19T02:35:00;-0.2777787495017045;-0.09870581062467004;-0.09475335635783486;0.033619261265866916
2022-02-19T02:40:00;-0.30817989642870347;-0.15465788893109186;-0.15003370092070473;-0.01309853380832864
2022-02-19T02:45:00;-0.3792433041799902;-0.22960866772772853;-0.17315373998143974;-0.0576390129961982
2022-02-19T02:50:00;-0.476586639458534;-0.30935333088596173;-0.1832085543637182;-0.11469815749282058
2022-02-19T02:55:00;-0.5493713046439329;-0.3759703762730249;-0.20876884527587364;-0.18822549830869473
2022-02-19T03:00:00;-0.6689005266877134;-0.42382809502886587;-0.2641281266650961;-0.2694599136946594
2022-02-19T03:05:00;-0.7801515805926048;-0.4662319331072694;-0.33949271812917375;-0.34537223217138413
2022-02-19T03:10:00;-0.8071576981122452;-0.5243109796160021;-0.41319229360073034;-0.407179391114909
2022-02-19T03:15:00;-0.8059694097406427;-0.6081363342988484;-0.47198696133117607;-0.45289427195361437
2022-02-19T03:20:00;-0.8486627845935539;-0.7075302086363838;-0.5205800013253885;-0.4862151496612965
2022-02-19T03:25:00;-0.9168064062940405;-0.7991914186852358;-0.5750399242494274;-0.5154990292180017
2022-02-19T03:30:00;-0.9368737808729175;-0.8627444817254081;-0.6490906469096557;-0.5519010647849708
2022-02-19T03:35:00;-0.9607174800058678;-0.8943200455249274;-0.7441007945457938;-0.6041502290380183
2022-02-19T03:40:00;-1.0126923350430055;-0.9095716620066737;-0.8471881764697226;-0.6723519686540589
2022-02-19T03:45:00;-0.9951670970683184;-0.9333618449438946;-0.9370603317541237;-0.7474684310777823
2022-02-19T03:50:00;-1.01643300686425;-0.9814002787087772;-0.9955387869500285;-0.8191537849824282
2022-02-19T03:55:00;-1.037301661022394;-1.0471285304461282;-1.0196928818396782;-0.8855805286319051
2022-02-19T04:00:00;-1.0523814255328012;-1.1059916535505692;-1.0260022769318013;-0.9554694485440688
2022-02-19T04:05:00;-1.1233623158445407;-1.1355901789890614;-1.0408161409661838;-1.0395623246624333
2022-02-19T04:10:00;-1.1759987732952208;-1.135034316594008;-1.0820911558362167;-1.139033883445761
2022-02-19T04:15:00;-1.2068453096212945;-1.126237887229328;-1.1465184332561376;-1.2411455830956268
2022-02-19T04:20:00;-1.2684515214834988;-1.1362618726061564;-1.2131256683281806;-1.3257314223200205
2022-02-19T04:25:00;-1.2994203157702253;-1.1769860215257004;-1.2606952898889516;-1.3773930736196789
2022-02-19T04:30:00;-1.332491181919992;-1.2393462439690301;-1.284654625729916;-1.3950736048265096
2022-02-19T04:35:00;-1.340624578539231;-1.3044118642907423;-1.300065120385116;-1.3933781124774771
2022-02-19T04:40:00;-1.3330884136172454;-1.358620125640767;-1.3291711993858486;-1.3947174389344512
2022-02-19T04:45:00;-1.422873227606003;-1.3999200549641777;-1.3838771776095036;-1.4159012372481932
2022-02-19T04:50:00;-1.4474417061611864;-1.433713148124494;-1.4564750358246807;-1.4568514724601813
2022-02-19T04:55:00;-1.4928814542341278;-1.46721675092307;-1.5250526337619834;-1.5001151293295458
2022-02-19T05:00:00;-1.5588120350429469;-1.5075817819993056;-1.5690920583221302;-1.5239719309860886
2022-02-19T05:05:00;-1.6136605780702444;-1.5601370579982847;-1.583551245365756;-1.5207803280599086
2022-02-19T05:10:00;-1.6458211263632663;-1.6233144160223485;-1.581269083620341;-1.5054060767961583
2022-02-19T05:15:00;-1.626267899893418;-1.6854521592475236;-1.5827694725687496;-1.5049993669878918
2022-02-19T05:20:00;-1.694669853642782;-1.7304946222992317;-1.6021192930764945;-1.5375456483494812
2022-02-19T05:25:00;-1.7486279899045418;-1.7497846620674293;-1.6394101406340857;-1.5974808200070933
2022-02-19T05:30:00;-1.7442715537327877;-1.749131486474717;-1.6836752393098193;-1.6607458675564255
2022-02-19T05:35:00;-1.7217913765839665;-1.7445040389745108;-1.7217444057673537;-1.704114321867697
2022-02-19T05:40:00;-1.703308551248051;-1.7498168804684582;-1.746087665943612;-1.7215937262386454
2022-02-19T05:45:00;-1.7255459789322813;-1.7661097957067222;-1.7580251272616445;-1.7252881060467136
2022-02-19T05:50:00;-1.6592324097614575;-1.7805291451078864;-1.7661733146331915;-1.7331882815104251
2022-02-19T05:55:00;-1.6263741950867927;-1.7769447716278586;-1.7808725080825725;-1.7563455973208273
2022-02-19T06:00:00;-1.5762055966768278;-1.750171566610962;-1.8063631796609483;-1.794710279048443
2022-02-19T06:05:00;-1.5676818700279704;-1.7109453956480938;-1.8355346199325637;-1.8408814499615476
2022-02-19T06:10:00;-1.5518750704011386;-1.6767501298292722;-1.8530621340365891;-1.8854706981955665
2022-02-19T06:15:00;-1.5262608859963267;-1.6577563158920747;-1.8469471342851544;-1.920272984980366
2022-02-19T06:20:00;-1.4933168628288334;-1.6512742062366592;-1.819466189455778;-1.9400482145689524
2022-02-19T06:25:00;-1.4715357219907517;-1.6475316616786468;-1.7867092811868477;-1.944242967381038
2022-02-19T06:30:00;-1.4314550119216654;-1.6380640497419612;-1.7657633876640924;-1.937312888221538
2022-02-19T06:35:00;-1.3835450844220156;-1.6190077561723222;-1.761040295590343;-1.925671908908234
2022-02-19T06:40:00;-1.3715530134935043;-1.590528908031681;-1.7624903243095327;-1.9125313989215913
2022-02-19T06:45:00;-1.2956841767569287;-1.5566958310139405;-1.7564091758649378;-1.8950566042711456
2022-02-19T06:50:00;-1.2541211025530206;-1.5247953471946039;-1.7371892208253583;-1.8669464572063321
