time;0;6;12;20
2022-02-20T05:50:00;-1.5426117166307323;-1.5247576191588683;-1.604145027511536;-1.5904343308331084
2022-02-20T06:00:00;-1.5846672062181915;-1.5963913257912787;-1.6600116480886733;-1.698823302439562
2022-02-20T06:10:00;-1.6334416834553922;-1.6549968002934;-1.6687229344861;-1.774969212770901
2022-02-20T06:20:00;-1.5968612948578815;-1.6974757490690386;-1.7073715133634961;-1.8285460162244542
2022-02-20T06:30:00;-1.641078014587465;-1.7294519861601665;-1.7982767620598419;-1.842299916056646
2022-02-20T06:40:00;-1.655153739080797;-1.7465356977346862;-1.8490298382763832;-1.8213564652175929
2022-02-20T06:50:00;-1.6650135418788194;-1.7550560094415832;-1.8357514086057438;-1.8131041780677843
2022-02-20T07:00:00;-1.655372423230764;-1.7664842762643207;-1.828476152757873;-1.8384517964624754
2022-02-20T07:10:00;-1.620074131106948;-1.7745980863572017;-1.8265959587738942;-1.8685074170206328
2022-02-20T07:20:00;-1.5179911133995405;-1.7500972121919438;-1.7908057484185036;-1.8684399220986037
2022-02-20T07:30:00;-1.5539905285488715;-1.679839718299186;-1.758681943987692;-1.832451493080456
2022-02-20T07:40:00;-1.3842781100520702;-1.597713224819587;-1.756461400513296;-1.7904082083614705
2022-02-20T07:50:00;-1.3524843130497755;-1.5336004589923535;-1.7265036472225155;-1.7672356244711886
